id,username,date,time,tweet,user_id,timezone,mentions,hashtags,replies_count,likes_count,retweets_count,replies_count.1,cleaned_review,sentiment_polarity,sentiment,sentiment_int
1177553474499874816,shauncrawfordey,2019-09-27,17:30:00,"We all know partnerships are important in #business, but the key is to focus on partnerships that add value to existing and new clients. A good read.  https://t.co/EGglreVZWS",763874832,530,[],['business'],0,0,0,0,we all know partnerships are important in business but the key is to focus on partnerships that add value to existing and new clients a good read,0.3090909090909091,Positive,1
1177168435673018374,shauncrawfordey,2019-09-26,16:00:00,Auditing has come a long way in the past few years. Proud of how EY Audit teams are innovating and finding new ways to leverage technology to build a better working world. #AuditorProud at #EY  https://t.co/rf9R3X4wrN,763874832,530,[],"['AuditorProud', 'EY']",0,6,3,0,auditing has come a long way in the past few years proud of how ey audit teams are innovating and finding new ways to leverage technology to build a better working world auditorproud at ey,0.15606060606060607,Positive,1
1176166836796366855,shauncrawfordey,2019-09-23,21:40:00,"Here’s an interesting figure; a company’s intangible assets, including talent, can make-up 52% to 90% of a company’s market value. No wonder it’s so important for companies to foster the right #culture for employees. #BetterWorkingWorld  https://t.co/xrXbswCUqS",763874832,530,[],"['culture', 'BetterWorkingWorld']",0,0,0,0,heres an interesting figure a companys intangible assets including talent can makeup 52 to 90 of a companys market value no wonder its so important for companies to foster the right culture for employees betterworkingworld,0.3952380952380952,Positive,1
1175937826166325249,shauncrawfordey,2019-09-23,06:30:00,"All the challenges that have plagued trade in the past remain today, but emerging tech stands to change all this. Here I share my views on how we can reduce the friction in international trade. #BetterWorkingWorld  https://t.co/CVni798xkv",763874832,530,[],['BetterWorkingWorld'],0,0,0,0,all the challenges that have plagued trade in the past remain today but emerging tech stands to change all this here i share my views on how we can reduce the friction in international trade betterworkingworld,-0.125,Negative,-1
1175718883740831745,shauncrawfordey,2019-09-22,16:00:00,"#MachineLearning is a buzz phrase many people and businesses talk about, but what exactly is it and how can it help #business? Take a look at this article for some key ideas and explanations:  https://t.co/9AFxoMDlBg",763874832,530,[],"['MachineLearning', 'business']",0,0,0,0,machinelearning is a buzz phrase many people and businesses talk about but what exactly is it and how can it help business take a look at this article for some key ideas and explanations,0.25,Positive,1
1175394245328420869,shauncrawfordey,2019-09-21,18:30:00,Starting any venture can be overwhelming. Here are 7 tips to keep in mind when starting out as an #entrepreneur.  https://t.co/2WUnXWKP3M,763874832,530,[],['entrepreneur'],0,0,0,0,starting any venture can be overwhelming here are 7 tips to keep in mind when starting out as an entrepreneur,0.16666666666666666,Positive,1
1175041924564213760,shauncrawfordey,2019-09-20,19:10:00,"We’re all aware of the dangers that #climatechange poses to animals, but take a look at this interesting case study of the loggerhead sea turtle. A good example of how warmer weather can have dangerous consequences.  https://t.co/lGZuatgL8B",763874832,530,[],['climatechange'],0,0,0,0,were all aware of the dangers that climatechange poses to animals but take a look at this interesting case study of the loggerhead sea turtle a good example of how warmer weather can have dangerous consequences,0.2125,Positive,1
1174639271044624384,shauncrawfordey,2019-09-19,16:30:00,"Small business owners often find themselves stretched too thin. From delegating to automating, here are some great time management tips for them:  https://t.co/nP8W2B2qye",763874832,530,[],[],0,0,0,0,small business owners often find themselves stretched too thin from delegating to automating here are some great time management tips for them,0.025000000000000022,Neutral,0
1174445871079071744,shauncrawfordey,2019-09-19,03:41:30,Fantastic to be San Diego this week to meet so many new partners who were all so passionate — congratulations to you all! #BetterWorkingWorld  https://t.co/TIFS4kz4Gi,763874832,530,[],['BetterWorkingWorld'],0,2,0,0,fantastic to be san diego this week to meet so many new partners who were all so passionate congratulations to you all betterworkingworld,0.24659090909090908,Positive,1
1173891845421768705,shauncrawfordey,2019-09-17,15:00:00,"Virtual and mixed reality, and #space tourism – are these some of the transformative changes businesses need to prepare for? How do we plan for future, unpredictable disruptions? #InnovationRealized #BetterWorkingWorld  https://t.co/PccXUrq8AE",763874832,530,[],"['space', 'InnovationRealized', 'BetterWorkingWorld']",0,0,0,0,virtual and mixed reality and space tourism are these some of the transformative changes businesses need to prepare for how do we plan for future unpredictable disruptions innovationrealized betterworkingworld,-0.05555555555555555,Neutral,0
1173627652336492550,shauncrawfordey,2019-09-16,21:30:11,A fast-moving world. This changes insurance. EY can show you the future because we’re building it. Discover more at  https://t.co/dyFj2o8fLI #NextWave #nextwaveinsurance  https://t.co/LwQc8WYEU5,763874832,530,[],"['NextWave', 'nextwaveinsurance']",0,3,2,0,a fastmoving world this changes insurance ey can show you the future because were building it discover more at nextwave nextwaveinsurance,0.25,Positive,1
1173572239268167680,shauncrawfordey,2019-09-16,17:50:00,"Many leaders know they want to move their companies forward, but don’t know where to begin. Understandably it’s overwhelming! Start by “defining your vision”. Read more here:  https://t.co/e6SOeoYFCE",763874832,530,[],[],0,0,0,0,many leaders know they want to move their companies forward but dont know where to begin understandably its overwhelming start by defining your vision read more here,0.5,Positive,1
1173211612876029953,shauncrawfordey,2019-09-15,17:57:00,Here’s a concerning figure; 88% of organizations say their information security is insufficient. What should leaders be doing differently? #BetterQuestions #cybersecurity #BetterWorkingWorld  https://t.co/SNGRtuc18b,763874832,530,[],"['BetterQuestions', 'cybersecurity', 'BetterWorkingWorld']",0,0,1,0,heres a concerning figure 88 of organizations say their information security is insufficient what should leaders be doing differently betterquestions cybersecurity betterworkingworld,0.0,Neutral,0
1172861304853409792,shauncrawfordey,2019-09-14,18:45:00,What does it take to succeed in the #TransformativeAge? Connections play a vital role. Some food for thought. #BetterQuestions #BetterWorkingWorld  https://t.co/eLA8euTDmC,763874832,530,[],"['TransformativeAge', 'BetterQuestions', 'BetterWorkingWorld']",0,0,0,0,what does it take to succeed in the transformativeage connections play a vital role some food for thought betterquestions betterworkingworld,0.1,Positive,1
1172471234141065217,shauncrawfordey,2019-09-13,16:55:00,"It’s always inspiring to read about individuals who are trying to make a positive impact. Read more about the young, philanthropic organization raising billions by encouraging entrepreneurs to pledge their wealth. #ImpactEntrepreneurs  https://t.co/uvptsV9UX1",763874832,530,[],['ImpactEntrepreneurs'],0,1,0,0,its always inspiring to read about individuals who are trying to make a positive impact read more about the young philanthropic organization raising billions by encouraging entrepreneurs to pledge their wealth impactentrepreneurs,0.33181818181818185,Positive,1
1172106330015969280,shauncrawfordey,2019-09-12,16:45:00,“Digital Transformation” is a buzz phrase we’ve all heard regularly. But what does it mean? Take a look at ten tips for those leading organizations through a #digital change.  https://t.co/aDDqApwnaz,763874832,530,[],['digital'],0,0,1,0,digital transformation is a buzz phrase weve all heard regularly but what does it mean take a look at ten tips for those leading organizations through a digital change,-0.0625,Neutral,0
1171759608915996672,shauncrawfordey,2019-09-11,17:47:15,Well chaired Ian Gooch - an enjoyable and lively debate!,763874832,530,[],[],0,0,0,0,well chaired ian gooch an enjoyable and lively debate,0.3181818181818182,Positive,1
1171735082870222848,shauncrawfordey,2019-09-11,16:09:48,Great opening to the debate - looking forward to presenting shortly as to how the #Insurwave case study leverages Chinese and U.K. innovation to build a #betterworkingworld @EYnews,763874832,530,['EYnews'],"['Insurwave', 'betterworkingworld']",0,0,0,0,great opening to the debate looking forward to presenting shortly as to how the insurwave case study leverages chinese and uk innovation to build a betterworkingworld eynews,0.26666666666666666,Positive,1
1171733875829157888,shauncrawfordey,2019-09-11,16:05:00,Privacy and #cybersecurity are two global issues that should be on every Chief Risk Officer’s agenda. A thought-provoking read considering five questions every CRO should ask. #BetterQuestions #BetterWorkingWorld  https://t.co/aFu2k9Gbzk,763874832,530,[],"['cybersecurity', 'BetterQuestions', 'BetterWorkingWorld']",0,0,3,0,privacy and cybersecurity are two global issues that should be on every chief risk officers agenda a thoughtprovoking read considering five questions every cro should ask betterquestions betterworkingworld,0.0,Neutral,0
1171392882038706176,shauncrawfordey,2019-09-10,17:30:01,"By identifying specific challenges and providing an authentic response, CEOs can really make a difference in tackling global challenges. Hear more from our EMEIA Area Managing Partner @Julie_Teigland:  https://t.co/tKUbCfwCh3 #CEOimperative #AF19",763874832,530,['Julie_Teigland'],"['CEOimperative', 'AF19']",0,0,0,0,by identifying specific challenges and providing an authentic response ceos can really make a difference in tackling global challenges hear more from our emeia area managing partner julieteigland ceoimperative af19,0.24,Positive,1
1171092329131839489,shauncrawfordey,2019-09-09,21:35:43,"There are so many achievements to celebrate from FY19, including double-digit revenue growth across different sectors. Our Global Chairman and CEO @Carmine_DiSibio reflects on some of our best stories of the last year. #BetterWorkingWorld",763874832,530,['Carmine_DiSibio'],['BetterWorkingWorld'],0,0,0,0,there are so many achievements to celebrate from fy19 including doubledigit revenue growth across different sectors our global chairman and ceo carminedisibio reflects on some of our best stories of the last year betterworkingworld,0.3,Positive,1
1170821208998391809,shauncrawfordey,2019-09-09,03:38:23,"It's been a truly exciting year - In FY20, many of the innovations mentioned by @Carmine_DiSibio in this video will see further headline advances. #GlobalTrade #EYEnergy #Pointellis #SmartCities #Insurwave",763874832,530,['Carmine_DiSibio'],"['GlobalTrade', 'EYEnergy', 'Pointellis', 'SmartCities', 'Insurwave']",0,10,1,0,its been a truly exciting year in fy20 many of the innovations mentioned by carminedisibio in this video will see further headline advances globaltrade eyenergy pointellis smartcities insurwave,0.26666666666666666,Positive,1
1169722720415825921,shauncrawfordey,2019-09-06,02:53:23,Thank you for the call out Helene - it is so exciting &amp; rewarding to see these new business models powered by #blockchain delivering real benefits today. @EYnews @Guardtime,763874832,530,"['EYnews', 'Guardtime']",['blockchain'],0,1,0,0,thank you for the call out helene it is so exciting amp rewarding to see these new business models powered by blockchain delivering real benefits today eynews guardtime,0.2840909090909091,Positive,1
1169216034953408512,shauncrawfordey,2019-09-04,17:20:00,"Wealth management is increasingly in demand, but as with all industries, consumers have more choice than ever. Research into what clients want has shown it’s more complicated than simply giving advice. #BetterWorkingWorld  https://t.co/gfm5IlYXcI",763874832,530,[],['BetterWorkingWorld'],0,2,0,0,wealth management is increasingly in demand but as with all industries consumers have more choice than ever research into what clients want has shown its more complicated than simply giving advice betterworkingworld,0.125,Positive,1
1168860945613041665,shauncrawfordey,2019-09-03,17:49:00,"When taking on a #digitaltransformation, approaching it as an all-or-nothing change can get companies in trouble. Is it better to take baby steps? Some good ideas.  https://t.co/HK6lTmDckL",763874832,530,[],['digitaltransformation'],0,0,1,0,when taking on a digitaltransformation approaching it as an allornothing change can get companies in trouble is it better to take baby steps some good ideas,0.25,Positive,1
1168460305606807552,shauncrawfordey,2019-09-02,15:17:00,We all know a company’s success depends on decisions that employees make. Here’s an insightful article that suggests the most important factor for good decision-making is the organization’s working environment.  https://t.co/MtNnJwd8je,763874832,530,[],[],0,0,0,0,we all know a companys success depends on decisions that employees make heres an insightful article that suggests the most important factor for good decisionmaking is the organizations working environment,0.47500000000000003,Positive,1
1168191785564348416,shauncrawfordey,2019-09-01,21:30:00,"An interesting read: research suggests that giving people the responsibility for decision-making increases productivity, morale, commitment and improves #company #culture. Take a look at 8 ways leaders can do this.  https://t.co/mpgY0FYwYL",763874832,530,[],"['company', 'culture']",0,0,0,0,an interesting read research suggests that giving people the responsibility for decisionmaking increases productivity morale commitment and improves company culture take a look at 8 ways leaders can do this,0.5,Positive,1
1168110500296740867,shauncrawfordey,2019-09-01,16:07:00,"Rising customer expectations, #digital disruption and threats from competitors are just some forces challenging the #financialservices industry. Are we doing everything we can to be adaptive? #BetterWorkingWorld  https://t.co/XjwXw5ldJd",763874832,530,[],"['digital', 'financialservices', 'BetterWorkingWorld']",0,0,0,0,rising customer expectations digital disruption and threats from competitors are just some forces challenging the financialservices industry are we doing everything we can to be adaptive betterworkingworld,0.25,Positive,1
1167841980837240832,shauncrawfordey,2019-08-31,22:20:00,"We know that there is huge money in #sports, but this caught my attention; professional #athletes alleged almost US$600 million in fraud-related loss between 2004 and 2018.  And that’s likely not even half of it…What can athletes do? #BetterWorkingWorld  https://t.co/YexxPugTZX",763874832,530,[],"['sports', 'athletes', 'BetterWorkingWorld']",0,0,0,0,we know that there is huge money in sports but this caught my attention professional athletes alleged almost us600 million in fraudrelated loss between 2004 and 2018 and thats likely not even half of itwhat can athletes do betterworkingworld,0.0466666666666667,Neutral,0
1167757423689510913,shauncrawfordey,2019-08-31,16:44:00,"Does true #innovation require #experimentation, and if so, how do organizations encourage this? Is creating a culture that recognizes experimentation the answer? A thought-provoking read.  https://t.co/EdilD60Yqz",763874832,530,[],"['innovation', 'experimentation']",0,2,0,0,does true innovation require experimentation and if so how do organizations encourage this is creating a culture that recognizes experimentation the answer a thoughtprovoking read,0.35,Positive,1
1167478335603187712,shauncrawfordey,2019-08-30,22:15:00,Interesting insights into the #transformative potential that #blockchain offers the #manufacturing industry – and how #tech helps companies to streamline operations. A good read.  https://t.co/l9aqtvyFUq,763874832,530,[],"['transformative', 'blockchain', 'manufacturing', 'tech']",0,0,0,0,interesting insights into the transformative potential that blockchain offers the manufacturing industry and how tech helps companies to streamline operations a good read,0.32499999999999996,Positive,1
1167361317671526401,shauncrawfordey,2019-08-30,14:30:01,"Change is affecting companies at great speed, bringing both hurdles like #cyberattacks and positives such as process #automation. How do organizations make sure #innovation is part of their #DNA so they can keep up?  https://t.co/na2RTiyncC",763874832,530,[],"['cyberattacks', 'automation', 'innovation', 'DNA']",0,0,1,0,change is affecting companies at great speed bringing both hurdles like cyberattacks and positives such as process automation how do organizations make sure innovation is part of their dna so they can keep up,0.43333333333333335,Positive,1
1167348849360494593,shauncrawfordey,2019-08-30,13:40:28,"To mark #WorldWaterWeek, we revisited our study, in collaboration with Unilever, from last year. It contains inspiring ideas for entrepreneurs and investors on how they can help get safe water to the 2.1 billion still without. #BetterWorkingWorld  https://t.co/l8HWiyRUHy",763874832,530,[],"['WorldWaterWeek', 'BetterWorkingWorld']",0,0,0,0,to mark worldwaterweek we revisited our study in collaboration with unilever from last year it contains inspiring ideas for entrepreneurs and investors on how they can help get safe water to the 21 billion still without betterworkingworld,0.3333333333333333,Positive,1
1167114689421160449,shauncrawfordey,2019-08-29,22:10:00,Global companies have made great progress in adopting #inclusive #LGBT values – but extending these policies further is still challenging for many. Take a look at 9 approaches biz can take. #BetterWorkingWorld  https://t.co/23vfhG8A0c,763874832,530,[],"['inclusive', 'LGBT', 'BetterWorkingWorld']",0,0,0,0,global companies have made great progress in adopting inclusive lgbt values but extending these policies further is still challenging for many take a look at 9 approaches biz can take betterworkingworld,0.36,Positive,1
1166752301270405120,shauncrawfordey,2019-08-28,22:10:00,"#GenZ and #millennials combined are the biggest #consumer group in history. As part of the digital revolution, how do companies provide them frictionless customer experience? #strategy  https://t.co/l2NLtPiHVB",763874832,530,[],"['GenZ', 'millennials', 'consumer', 'strategy']",0,0,0,0,genz and millennials combined are the biggest consumer group in history as part of the digital revolution how do companies provide them frictionless customer experience strategy,0.0,Neutral,0
1166394946607341569,shauncrawfordey,2019-08-27,22:30:00,Most sectors of the #economy face disruption from #climatechange yet research shows the majority of companies are not responding seriously or positioning themselves for opportunities. What strategy should biz adopt? #BetterQuestions #BetterWorkingWorld  https://t.co/vNFxGjN0zF,763874832,530,[],"['economy', 'climatechange', 'BetterQuestions', 'BetterWorkingWorld']",0,0,0,0,most sectors of the economy face disruption from climatechange yet research shows the majority of companies are not responding seriously or positioning themselves for opportunities what strategy should biz adopt betterquestions betterworkingworld,0.08333333333333334,Neutral,0
1165994810160926726,shauncrawfordey,2019-08-26,20:00:00,The current #mortgage process is well established but time-consuming. Could distributed ledger #tech (#blockchain) change this?  https://t.co/O7mtfbfO8w,763874832,530,[],"['mortgage', 'tech', 'blockchain']",0,0,0,0,the current mortgage process is well established but timeconsuming could distributed ledger tech blockchain change this,0.0,Neutral,0
1165617321769148416,shauncrawfordey,2019-08-25,19:00:00,"Incredibly proud to see that EY has been listed on Fortune’s Change the World List, because of our efforts building on the strengths of #neurodiverse people:  https://t.co/KfhnE3kpVi",763874832,530,[],['neurodiverse'],0,1,0,0,incredibly proud to see that ey has been listed on fortunes change the world list because of our efforts building on the strengths of neurodiverse people,0.8,Positive,1
1164892546822221825,shauncrawfordey,2019-08-23,19:00:00,There’s been a 50% increase in greenhouse gases and carbon dioxide levels since 1990 &amp; the IT sector is one of the largest contributors to this. Paradoxically #blockchain could become a great tool to protect it for future generations. #BetterWorkingWorld  https://t.co/GY3n4bovD7,763874832,530,[],"['blockchain', 'BetterWorkingWorld']",0,0,0,0,theres been a 50 increase in greenhouse gases and carbon dioxide levels since 1990 amp the it sector is one of the largest contributors to this paradoxically blockchain could become a great tool to protect it for future generations betterworkingworld,0.4,Positive,1
1164515060208799744,shauncrawfordey,2019-08-22,18:00:00,What are the 3 trends driving #digital advancement in businesses? Here’s how you can be successful in your own transformation efforts.  https://t.co/l8ceyuobFL,763874832,530,[],['digital'],0,0,1,0,what are the 3 trends driving digital advancement in businesses heres how you can be successful in your own transformation efforts,0.45,Positive,1
1164141347420430336,shauncrawfordey,2019-08-21,17:15:00,"In this 4th industrial revolution, an era in which machines will become smart and self-optimizing, can #AI encourage human creativity? We take a look. #BetterWorkingWorld  https://t.co/NamWK1BBqf",763874832,530,[],"['AI', 'BetterWorkingWorld']",0,0,0,0,in this 4th industrial revolution an era in which machines will become smart and selfoptimizing can ai encourage human creativity we take a look betterworkingworld,0.10714285714285714,Positive,1
1163750019222126594,shauncrawfordey,2019-08-20,15:20:00,"For #blockchain to operate efficiently, it needs to be integrated into companies’ enterprise resource planning systems, effectively and reliably. #BetterWorkingWorld  https://t.co/XBIqOBG30m",763874832,530,[],"['blockchain', 'BetterWorkingWorld']",0,0,0,0,for blockchain to operate efficiently it needs to be integrated into companies enterprise resource planning systems effectively and reliably betterworkingworld,0.6,Positive,1
1163400213463273472,shauncrawfordey,2019-08-19,16:10:00,"We have plenty examples of #blockchain and its benefits for end consumers or businesses. However, here’s an interesting article looking at the ways it could benefit workplaces too. #BetterWorkingWorld  https://t.co/uYaqMtHg3X",763874832,530,[],"['blockchain', 'BetterWorkingWorld']",0,0,0,0,we have plenty examples of blockchain and its benefits for end consumers or businesses however heres an interesting article looking at the ways it could benefit workplaces too betterworkingworld,0.5,Positive,1
1163035309166256129,shauncrawfordey,2019-08-18,16:00:00,"Financial services organizations have a choice of delivery models but with intelligent automation, it’s not a case of ‘one size fits all.’ What leads to a successful #IA build? #BetterQuestions #BetterWorkingWorld  https://t.co/f0qvXPBmbn",763874832,530,[],"['IA', 'BetterQuestions', 'BetterWorkingWorld']",0,0,0,0,financial services organizations have a choice of delivery models but with intelligent automation its not a case of one size fits all what leads to a successful ia build betterquestions betterworkingworld,0.5166666666666667,Positive,1
1162688020165910528,shauncrawfordey,2019-08-17,17:00:00,An interesting study into digitization in manufacturing highlights that there is no single path to success. #BetterWorkingWorld  https://t.co/b0xtKKS2Bv,763874832,530,[],['BetterWorkingWorld'],0,1,0,0,an interesting study into digitization in manufacturing highlights that there is no single path to success betterworkingworld,0.2785714285714285,Positive,1
1162409937785491456,shauncrawfordey,2019-08-16,22:35:00,There is more and more focus on optimizing customer experience using #AI. AI can comb through data to give detailed info about customers’ behaviors. An interesting read. #BetterWorkingWorld #DataInsights  https://t.co/W3YPYL4Tth,763874832,530,[],"['AI', 'BetterWorkingWorld', 'DataInsights']",0,0,0,0,there is more and more focus on optimizing customer experience using ai ai can comb through data to give detailed info about customers behaviors an interesting read betterworkingworld datainsights,0.475,Positive,1
1162042524166434822,shauncrawfordey,2019-08-15,22:15:02,Exciting that we are collaborating with USA #Rugby to revamp their digital strategy and grow USA Rugby’s fan base. It will be interesting to see what data-driven insights emerge. #BetterWorkingWorld #Sport  https://t.co/r9hGKEQ4UE,763874832,530,[],"['Rugby', 'BetterWorkingWorld', 'Sport']",0,2,0,0,exciting that we are collaborating with usa rugby to revamp their digital strategy and grow usa rugbys fan base it will be interesting to see what datadriven insights emerge betterworkingworld sport,0.0,Neutral,0
1161673837395812356,shauncrawfordey,2019-08-14,21:50:00,Is government responsible for a lack of leadership and loss of momentum in its digitization strategy? A thought provoking piece highlighting the need for determination to make change. #BetterWorkingWorld  https://t.co/WKFz1UqyeR,763874832,530,[],['BetterWorkingWorld'],0,2,0,0,is government responsible for a lack of leadership and loss of momentum in its digitization strategy a thought provoking piece highlighting the need for determination to make change betterworkingworld,0.2,Positive,1
1161298866756640768,shauncrawfordey,2019-08-13,21:00:00,"The next five years look challenging for video gaming companies, because of major competition and external pressures. Will we see a shake-out of key players? #BetterQuestions #BetterWorkingWorld  https://t.co/VonWichNQd",763874832,530,[],"['BetterQuestions', 'BetterWorkingWorld']",0,1,0,0,the next five years look challenging for video gaming companies because of major competition and external pressures will we see a shakeout of key players betterquestions betterworkingworld,0.1125,Positive,1
1160864757064306688,shauncrawfordey,2019-08-12,16:15:00,The only constant of digital #innovation is change. An interesting read on the top 5 digital transformation trends in #education. What has changed over the past decade? #BetterWorkingWorld #BetterQuestions  https://t.co/JxD10ormZl,763874832,530,[],"['innovation', 'education', 'BetterWorkingWorld', 'BetterQuestions']",0,0,0,0,the only constant of digital innovation is change an interesting read on the top 5 digital transformation trends in education what has changed over the past decade betterworkingworld betterquestions,0.10714285714285714,Positive,1
1160498593683378176,shauncrawfordey,2019-08-11,16:00:00,"Issues like congestion, space constraints and pollution require innovative solutions. Govs and biz look to understand the potential value and implications of Mobility-as-a-Service. #BetterWorkingWorld #Innovation  https://t.co/NfzPHve5wn",763874832,530,[],"['BetterWorkingWorld', 'Innovation']",0,1,2,0,issues like congestion space constraints and pollution require innovative solutions govs and biz look to understand the potential value and implications of mobilityasaservice betterworkingworld innovation,0.25,Positive,1
1160128655927984129,shauncrawfordey,2019-08-10,15:30:00,"Around the world, #defense organizations are scrambling to position themselves as #AI leaders. Great insights on the risks &amp; rewards of AI in this field. #BetterWorkingWorld  https://t.co/T4FkwrIPHL",763874832,530,[],"['defense', 'AI', 'BetterWorkingWorld']",0,0,0,0,around the world defense organizations are scrambling to position themselves as ai leaders great insights on the risks amp rewards of ai in this field betterworkingworld,0.8,Positive,1
1159869448536383488,shauncrawfordey,2019-08-09,22:20:00,"There are mutual benefits to a stronger marketing-finance connection within organizations. Marketing tech is providing more data than ever, allowing organizations to make better financial decisions. CFOs can draw on insight from CMOs. #BetterWorkingWorld  https://t.co/Z7rlU4bYCz",763874832,530,[],['BetterWorkingWorld'],0,1,0,0,there are mutual benefits to a stronger marketingfinance connection within organizations marketing tech is providing more data than ever allowing organizations to make better financial decisions cfos can draw on insight from cmos betterworkingworld,0.3333333333333333,Positive,1
1159505801670795266,shauncrawfordey,2019-08-08,22:15:00,It’s brilliant to see impact entrepreneurs tackling inequality and driving progress toward the United Nations Sustainable Development Goals. Take a look at these 12 enterprises making a lasting impact around the world. #BetterWorkingWorld #Entrepreneurship  https://t.co/aNidQEGNPH,763874832,530,[],"['BetterWorkingWorld', 'Entrepreneurship']",0,0,0,0,its brilliant to see impact entrepreneurs tackling inequality and driving progress toward the united nations sustainable development goals take a look at these 12 enterprises making a lasting impact around the world betterworkingworld entrepreneurship,0.45,Positive,1
1159147189643481088,shauncrawfordey,2019-08-07,22:30:00,The scale of digital change — and accompanying opportunity — is fast becoming exponential. Companies must move quickly from idea to transformation to avoid being left behind. #BetterWorkingWorld #DigitalWorld  https://t.co/kSrAYfSXRh,763874832,530,[],"['BetterWorkingWorld', 'DigitalWorld']",0,3,0,0,the scale of digital change and accompanying opportunity is fast becoming exponential companies must move quickly from idea to transformation to avoid being left behind betterworkingworld digitalworld,0.09722222222222222,Neutral,0
1158675330154082305,shauncrawfordey,2019-08-06,15:15:00,The adoption of #AI technology in the workplace risks hardcoding biases into organizations. Having systems to check for bias are key. An interesting read. #BetterWorkingWorld  https://t.co/G7dtmZgcWL,763874832,530,[],"['AI', 'BetterWorkingWorld']",0,0,1,0,the adoption of ai technology in the workplace risks hardcoding biases into organizations having systems to check for bias are key an interesting read betterworkingworld,0.25,Positive,1
1158309166894768129,shauncrawfordey,2019-08-05,15:00:00,"While #AI is a blanket term for any tech that helps solve issues in a human-like manner, #MachineLearning uses data to make decisions. Minimizing human interactions can bring benefits to business &amp; people. #BetterWorkingWorld  https://t.co/kdwWXwLYeV",763874832,530,[],"['AI', 'MachineLearning', 'BetterWorkingWorld']",0,2,0,0,while ai is a blanket term for any tech that helps solve issues in a humanlike manner machinelearning uses data to make decisions minimizing human interactions can bring benefits to business amp people betterworkingworld,0.0,Neutral,0
1157959362150916096,shauncrawfordey,2019-08-04,15:50:00,Increased use of facial recognition and image enhancement technology are just some of the ways that #AI can help deter and solve crimes. #BetterWorkingWorld  https://t.co/XOIJW8xql5,763874832,530,[],"['AI', 'BetterWorkingWorld']",0,2,0,0,increased use of facial recognition and image enhancement technology are just some of the ways that ai can help deter and solve crimes betterworkingworld,0.0,Neutral,0
1157588165768679424,shauncrawfordey,2019-08-03,15:15:00,"Individualized therapies for cancer patients can improve patient outcomes. Our solution #Pointellis, using @Microsoft technology, is helping transform cancer care worldwide. #BetterWorkingWorld  https://t.co/EbkC9SkN7y",763874832,530,['Microsoft'],"['Pointellis', 'BetterWorkingWorld']",0,2,1,0,individualized therapies for cancer patients can improve patient outcomes our solution pointellis using microsoft technology is helping transform cancer care worldwide betterworkingworld,0.0,Neutral,0
1157229555364585472,shauncrawfordey,2019-08-02,15:30:00,Marine insurance is still based on a large amount of guess work. Take a look at how #blockchain is reducing the risk by providing greater transparency and efficiency. #BetterWorkingWorld  https://t.co/TjX60p9GGe,763874832,530,[],"['blockchain', 'BetterWorkingWorld']",0,3,1,0,marine insurance is still based on a large amount of guess work take a look at how blockchain is reducing the risk by providing greater transparency and efficiency betterworkingworld,0.35714285714285715,Positive,1
1156937880742354944,shauncrawfordey,2019-08-01,20:11:00,Marine insurance is still based on a large amount of guess work. Take a look at how #blockchain is reducing the risk by providing greater transparency and efficiency. #BetterWorkingWorld  https://t.co/nB38e0ckE2,763874832,530,[],"['blockchain', 'BetterWorkingWorld']",0,0,0,0,marine insurance is still based on a large amount of guess work take a look at how blockchain is reducing the risk by providing greater transparency and efficiency betterworkingworld,0.35714285714285715,Positive,1
1156927563454930945,shauncrawfordey,2019-08-01,19:30:00,Organizations are failing to capture information and  are failing to exploit all of their data. Finance teams should utilize new technology to manage data. #BetterWorkingWorld  https://t.co/jOeTQPo6O8,763874832,530,[],['BetterWorkingWorld'],0,0,0,0,organizations are failing to capture information and are failing to exploit all of their data finance teams should utilize new technology to manage data betterworkingworld,0.13636363636363635,Positive,1
1156562660160344065,shauncrawfordey,2019-07-31,19:20:00,Automation is a key pillar of any #digital transformation program. But what process and functions should you automate first? #BetterQuestions #BetterWorkingWorld  https://t.co/hQqk9nk6eO,763874832,530,[],"['digital', 'BetterQuestions', 'BetterWorkingWorld']",0,2,0,0,automation is a key pillar of any digital transformation program but what process and functions should you automate first betterquestions betterworkingworld,0.08333333333333333,Neutral,0
1156380206300577793,shauncrawfordey,2019-07-31,07:15:00,"When data and tech run health care systems, future generations may look back and wonder why people had to get sick before they were diagnosed and treated. Can technology transform the future of preventative medicine? #BetterQuestions #BetterWorkingWorld  https://t.co/PGRBMI8j4A",763874832,530,[],"['BetterQuestions', 'BetterWorkingWorld']",0,2,0,0,when data and tech run health care systems future generations may look back and wonder why people had to get sick before they were diagnosed and treated can technology transform the future of preventative medicine betterquestions betterworkingworld,-0.17857142857142858,Negative,-1
1156282923806539776,shauncrawfordey,2019-07-31,00:48:26,Fantastic initiative that really exemplifies #BetterWorkingWorld Congratulations to @PamelaSpence_EY and her team 😁,763874832,530,['PamelaSpence_EY'],['BetterWorkingWorld'],0,5,1,0,fantastic initiative that really exemplifies betterworkingworld congratulations to pamelaspenceey and her team,0.30000000000000004,Positive,1
