id,username,date,time,tweet,user_id,timezone,mentions,hashtags,replies_count,likes_count,retweets_count,replies_count.1,cleaned_review,sentiment_polarity,sentiment,sentiment_int
1235950772472475649,carmine_disibio,2020-03-06,21:00:01,"It was so good to be back at my alma mater @NYUStern. Earlier this week I joined a networking event with students and shared my personal pieces of #careeradvice: follow your passion; learn about AI, blockchain &amp; other hot innovation topics; but also, make sure to have some fun!  https://t.co/jVDHjSBAMq",1086200561152724994,530,['NYUStern'],['careeradvice'],0,21,4,0,it was so good to be back at my alma mater nyustern earlier this week i joined a networking event with students and shared my personal pieces of careeradvice follow your passion learn about ai blockchain amp other hot innovation topics but also make sure to have some fun,0.203125,Positive,1
1235611028702060544,carmine_disibio,2020-03-05,22:30:00,#Innovation only works when you set the right people up to leverage its power. Interesting read on the 5 ways to optimize your digital transformation efforts. Biggest takeaway = start now.  https://t.co/c3iLZLb2dy,1086200561152724994,530,[],['Innovation'],0,21,5,0,innovation only works when you set the right people up to leverage its power interesting read on the 5 ways to optimize your digital transformation efforts biggest takeaway start now,0.19642857142857142,Positive,1
1234493665780936704,carmine_disibio,2020-03-02,20:30:00,"We strive to identify and communicate #purpose in everything we do at EY. Important read on the significance of a clear company purpose &amp; mission, for any biz:  https://t.co/FZhq0G6MEp #leadership",1086200561152724994,530,[],"['purpose', 'leadership']",0,29,6,0,we strive to identify and communicate purpose in everything we do at ey important read on the significance of a clear company purpose amp mission for any biz leadership,0.25,Positive,1
1233406502888726528,carmine_disibio,2020-02-28,20:30:00,"When you think of a leader, what comes to mind? Here are 4 crucial elements to lead effectively and set a better example:  https://t.co/GuzvBJ3lvB #leadership",1086200561152724994,530,[],['leadership'],0,38,10,0,when you think of a leader what comes to mind here are 4 crucial elements to lead effectively and set a better example leadership,0.3666666666666667,Positive,1
1233029014731837441,carmine_disibio,2020-02-27,19:30:00,Proud of our team that helped JUMBO Seafood transition from small business to listed multinational. Inspiring work! #BetterAnswers,1086200561152724994,530,[],['BetterAnswers'],0,14,5,0,proud of our team that helped jumbo seafood transition from small business to listed multinational inspiring work betteranswers,0.35000000000000003,Positive,1
1232349539685761026,carmine_disibio,2020-02-25,22:30:00,"“It’s critical to incorporate #diversity of backgrounds and variety of vantage points, enabling a company to make more well-rounded, dynamic decisions.” Good read on the responsibility of #leadership:  https://t.co/2dLZDFkE3H",1086200561152724994,530,[],"['diversity', 'leadership']",0,16,3,0,its critical to incorporate diversity of backgrounds and variety of vantage points enabling a company to make more wellrounded dynamic decisions good read on the responsibility of leadership,0.3,Positive,1
1232319341351362561,carmine_disibio,2020-02-25,20:30:01,Congratulations to our @EY_US people and alumni for this outstanding achievement. It’s thanks to you that we’ve been one of @FortuneMagazine's #100BestCos for 22 years. #BetterWorkingWorld,1086200561152724994,530,"['EY_US', 'FortuneMagazine']","['100BestCos', 'BetterWorkingWorld']",3,33,8,3,congratulations to our eyus people and alumni for this outstanding achievement its thanks to you that weve been one of fortunemagazines 100bestcos for 22 years betterworkingworld,0.35,Positive,1
1231972050329272320,carmine_disibio,2020-02-24,21:30:00,What’s at the center of this list of 10 leadership principles for 2020? Being people-centric. Insightful views here:  https://t.co/4CMBz1A9MD #leadership,1086200561152724994,530,[],['leadership'],0,23,11,0,whats at the center of this list of 10 leadership principles for 2020 being peoplecentric insightful views here leadership,-0.1,Negative,-1
1230869787955408900,carmine_disibio,2020-02-21,20:30:00,Change is difficult - and obtaining buy-in is often even harder. Here are 6 important reasons why people resist #change and what leaders can do to motivate their workforce.  https://t.co/hK7aDdK2n1 #leadership,1086200561152724994,530,[],"['change', 'leadership']",0,31,9,0,change is difficult and obtaining buyin is often even harder here are 6 important reasons why people resist change and what leaders can do to motivate their workforce leadership,-0.06666666666666665,Neutral,0
1230522505254834176,carmine_disibio,2020-02-20,21:30:01,"Within 2 years, #AI use will increase dramatically – disrupting financial services. Nigel Duffy reminds us all how important it is for biz to now focus on the broader context of AI: trust, workforce and value for all stakeholders.  https://t.co/DbWP3eoxgy #BetterWorkingWorld",1086200561152724994,530,[],"['AI', 'BetterWorkingWorld']",0,8,2,0,within 2 years ai use will increase dramatically disrupting financial services nigel duffy reminds us all how important it is for biz to now focus on the broader context of ai trust workforce and value for all stakeholders betterworkingworld,0.2,Positive,1
1230150316647161861,carmine_disibio,2020-02-19,20:51:05,Thank you all for your recommendations – I’m definitely going to have a look!,1086200561152724994,530,[],[],0,2,0,0,thank you all for your recommendations im definitely going to have a look,0.0,Neutral,0
1230129913228939264,carmine_disibio,2020-02-19,19:30:00,Congratulations to Jie Hui Tan! Such a great achievement. Proud of her and everyone involved in this program. #SheBelongs #WomenFastForward #EYCorporateFinanceWomanOfTheYear,1086200561152724994,530,[],"['SheBelongs', 'WomenFastForward', 'EYCorporateFinanceWomanOfTheYear']",0,20,4,0,congratulations to jie hui tan such a great achievement proud of her and everyone involved in this program shebelongs womenfastforward eycorporatefinancewomanoftheyear,0.5333333333333333,Positive,1
1229420237436657664,carmine_disibio,2020-02-17,20:30:00,Companies benefit from a culture in which team members can develop leadership skills. But how can they build this culture? Interesting tips:  https://t.co/RQZVBuzNlH #leadership,1086200561152724994,530,[],['leadership'],1,24,7,1,companies benefit from a culture in which team members can develop leadership skills but how can they build this culture interesting tips leadership,0.5,Positive,1
1228333074527727616,carmine_disibio,2020-02-14,20:30:00,Really good reads here on how to empower others and lead effectively. Does anyone have any other leadership books in mind that you would recommend?  https://t.co/MrLmVVEQuk #leadership,1086200561152724994,530,[],['leadership'],9,48,13,9,really good reads here on how to empower others and lead effectively does anyone have any other leadership books in mind that you would recommend leadership,0.3916666666666666,Positive,1
1228015983748681728,carmine_disibio,2020-02-13,23:30:00,Technology is moving fast and many businesses can’t keep up with it. Important views here on how to find the right balance and scale-up.  https://t.co/pfmuEeDYCt #tech #BetterWorkingWorld,1086200561152724994,530,[],"['tech', 'BetterWorkingWorld']",2,20,9,2,technology is moving fast and many businesses cant keep up with it important views here on how to find the right balance and scaleup tech betterworkingworld,0.3464285714285714,Positive,1
1228009305724592129,carmine_disibio,2020-02-13,23:03:28,Very proud of our @EY_US teams who are advancing innovation here in New York City - going above and beyond to help clients thrive. #BetterWorkingWorld #NextYorkCity,1086200561152724994,530,['EY_US'],"['BetterWorkingWorld', 'NextYorkCity']",0,55,15,0,very proud of our eyus teams who are advancing innovation here in new york city going above and beyond to help clients thrive betterworkingworld nextyorkcity,0.37878787878787873,Positive,1
1227992943090421762,carmine_disibio,2020-02-13,21:58:27,"“It’s time to focus on demonstrating long-term value beyond traditional financial metrics &amp; include the human factor: employees, customers and society.” Well said by Mike Bertolino:  https://t.co/emZqSvQ4Bp #BetterWorkingWorld",1086200561152724994,530,[],['BetterWorkingWorld'],0,32,9,0,its time to focus on demonstrating longterm value beyond traditional financial metrics amp include the human factor employees customers and society well said by mike bertolino betterworkingworld,0.0,Neutral,0
1226868421285089280,carmine_disibio,2020-02-10,19:30:00,Freeing up time for people to focus on innovation; creatively using tech to create new ways of working; &amp; guiding our creative choices through data. These are just some of the great ways AI can encourage human creativity. Good insights.  https://t.co/Zjkn8LwUCX #BetterWorkingWorld,1086200561152724994,530,[],['BetterWorkingWorld'],1,22,6,1,freeing up time for people to focus on innovation creatively using tech to create new ways of working amp guiding our creative choices through data these are just some of the great ways ai can encourage human creativity good insights betterworkingworld,0.4393939393939394,Positive,1
1225796358902288385,carmine_disibio,2020-02-07,20:30:00,"Team work, communication, commitment and adaptability – some of the ""power skills"" that can help you succeed as a leader. Important views here on how to have a greater impact and motivate the next generation.  https://t.co/LQJVOUzoP6 #leadership",1086200561152724994,530,[],['leadership'],0,35,13,0,team work communication commitment and adaptability some of the power skills that can help you succeed as a leader important views here on how to have a greater impact and motivate the next generation leadership,0.3,Positive,1
1225071583678672896,carmine_disibio,2020-02-05,20:30:00,Now is the time to put the “power” back into empowerment.” This article is a good reminder of how companies today can foster inclusivity and remove unconscious bias in the workplace.  https://t.co/MhuicGOwIZ #BetterWorkingWorld,1086200561152724994,530,[],['BetterWorkingWorld'],0,13,3,0,now is the time to put the power back into empowerment this article is a good reminder of how companies today can foster inclusivity and remove unconscious bias in the workplace betterworkingworld,0.35,Positive,1
1225056482732933122,carmine_disibio,2020-02-05,19:30:00,Such an exciting release! EY TaxChat is a mobile and personalized service that helps taxpayers prepare and file #tax returns. Proud of the @EY_Tax teams who are making this happen.  https://t.co/0LSEDYghqG,1086200561152724994,530,['EY_Tax'],['tax'],0,23,8,0,such an exciting release ey taxchat is a mobile and personalized service that helps taxpayers prepare and file tax returns proud of the eytax teams who are making this happen,0.3666666666666667,Positive,1
1224739395007328258,carmine_disibio,2020-02-04,22:30:00,"Protecting the planet is an important issue for all of us. With over 284,000 EY people who are dedicated to our purpose of building a #BetterWorkingWorld, we have a once-in-a-lifetime opportunity to take action to create sustainable, inclusive growth for generations to come.",1086200561152724994,530,[],['BetterWorkingWorld'],0,19,6,0,protecting the planet is an important issue for all of us with over 284000 ey people who are dedicated to our purpose of building a betterworkingworld we have a onceinalifetime opportunity to take action to create sustainable inclusive growth for generations to come,0.25,Positive,1
1224724294565015555,carmine_disibio,2020-02-04,21:30:00,"Earning #trust takes time, thought and concentrated effort. @KellyGrierEY shares three key principles to earn and sustain trust.  https://t.co/38ZXOf0Qex #BetterWorkingWorld #WEF20",1086200561152724994,530,['KellyGrierEY'],"['trust', 'BetterWorkingWorld', 'WEF20']",0,4,2,0,earning trust takes time thought and concentrated effort kellygrierey shares three key principles to earn and sustain trust betterworkingworld wef20,0.0,Neutral,0
1224700589109579783,carmine_disibio,2020-02-04,19:55:48,"Congratulations to Steve and Marie-Laure! They both have impressive track records – and with their valuable insights and perspectives, we will continue to meet our clients’ needs in this dynamic marketplace. #BetterWorkingWorld",1086200561152724994,530,[],['BetterWorkingWorld'],0,32,3,0,congratulations to steve and marielaure they both have impressive track records and with their valuable insights and perspectives we will continue to meet our clients needs in this dynamic marketplace betterworkingworld,0.5,Positive,1
1224361918447661057,carmine_disibio,2020-02-03,21:30:03,The future growth of any organization will largely depend on its ability to leverage the power of #diversity and innovation. Great insights from @rajivmemani on the challenges of achieving gender equality.  https://t.co/T6BCzcjUN9 #WEF20 #WomenFastFoward,1086200561152724994,530,['rajivmemani'],"['diversity', 'WEF20', 'WomenFastFoward']",0,27,10,0,the future growth of any organization will largely depend on its ability to leverage the power of diversity and innovation great insights from rajivmemani on the challenges of achieving gender equality wef20 womenfastfoward,0.33809523809523806,Positive,1
1223244543514095616,carmine_disibio,2020-01-31,19:30:00,The education of girls and women is the foundation for all other efforts to close the economic gender gap. Good views from @Julie_Teigland:  https://t.co/nrHSlJtNpm #BetterWorkingWorld #WomenFastFoward,1086200561152724994,530,['Julie_Teigland'],"['BetterWorkingWorld', 'WomenFastFoward']",0,25,8,0,the education of girls and women is the foundation for all other efforts to close the economic gender gap good views from julieteigland betterworkingworld womenfastfoward,0.2583333333333333,Positive,1
1223214344156131329,carmine_disibio,2020-01-31,17:30:00,"One of the topics discussed last week in Davos, was how to apply technology in ways that are socially inclusive, to help create a more cohesive and sustainable world. @AndyBaldwin_ shares his views:  https://t.co/xIOldYeGD7 #BetterWorkingWorld #WEF20",1086200561152724994,530,['AndyBaldwin_'],"['BetterWorkingWorld', 'WEF20']",0,16,6,0,one of the topics discussed last week in davos was how to apply technology in ways that are socially inclusive to help create a more cohesive and sustainable world andybaldwin shares his views betterworkingworld wef20,0.17777777777777778,Positive,1
1222927453485764608,carmine_disibio,2020-01-30,22:30:00,"Last week my Instagram followers could follow me behind the scenes at the World Economic Forum Annual Meeting, to get a snapshot of my experience in Davos. Haven’t had a chance yet to see it? You can watch the full story here:  https://t.co/pcct1bmEPX #WEF20 #BetterWorkingWorld",1086200561152724994,530,[],"['WEF20', 'BetterWorkingWorld']",0,13,1,0,last week my instagram followers could follow me behind the scenes at the world economic forum annual meeting to get a snapshot of my experience in davos havent had a chance yet to see it you can watch the full story here wef20 betterworkingworld,0.03749999999999999,Neutral,0
1222882155392651266,carmine_disibio,2020-01-30,19:30:00,It's really up to leadership to drive change - on all the important topics; from climate change and technology to long-term value creation. #WEF20 #BetterWorkingWorld,1086200561152724994,530,[],"['WEF20', 'BetterWorkingWorld']",0,13,4,0,its really up to leadership to drive change on all the important topics from climate change and technology to longterm value creation wef20 betterworkingworld,0.30000000000000004,Positive,1
1222848668430192641,carmine_disibio,2020-01-30,17:16:56,"Thanks for the conversation earlier today @flacqua @tomkeene @bloomberg @bloombergtv - discussing our ambition to be carbon neutral by the end of 2020, economics and geopolitics. Good chat! #BetterWorkingWorld  https://t.co/P5A1erTzXi",1086200561152724994,530,"['flacqua', 'tomkeene', 'bloomberg', 'bloombergtv']",['BetterWorkingWorld'],1,13,4,1,thanks for the conversation earlier today flacqua tomkeene bloomberg bloombergtv discussing our ambition to be carbon neutral by the end of 2020 economics and geopolitics good chat betterworkingworld,0.3,Positive,1
1222815597110624256,carmine_disibio,2020-01-30,15:05:31,Truly inspiring to attend the World Economic Forum Annual Meeting in Davos last week – where so many important topics were discussed &amp; everyone clearly felt the urge to take action now. Here’s a wrap up of the week. #WEF20 #BetterWorkingWorld,1086200561152724994,530,[],"['WEF20', 'BetterWorkingWorld']",1,21,4,1,truly inspiring to attend the world economic forum annual meeting in davos last week where so many important topics were discussed amp everyone clearly felt the urge to take action now heres a wrap up of the week wef20 betterworkingworld,0.2571428571428572,Positive,1
1222579398500651010,carmine_disibio,2020-01-29,23:26:57,Being a father myself – I’m incredibly proud of this story about one of our @EY_US people. #parenthood,1086200561152724994,530,['EY_US'],['parenthood'],1,51,6,1,being a father myself im incredibly proud of this story about one of our eyus people parenthood,0.8,Positive,1
1220722928528117760,carmine_disibio,2020-01-24,20:30:00,"We’re at an inflection point where we can drive how tech shapes our world, rather than being driven by it. This requires a human-centered framework. Here are 6 important principles:  https://t.co/6CmUECp78v #BetterWorkingWorld",1086200561152724994,530,[],['BetterWorkingWorld'],2,16,8,2,were at an inflection point where we can drive how tech shapes our world rather than being driven by it this requires a humancentered framework here are 6 important principles betterworkingworld,0.4,Positive,1
1220481716642635782,carmine_disibio,2020-01-24,04:31:31,Fantastic to host so many of the inspiring @forbes 100 #MostPowerfulWomen here in Davos tonight. And a big thanks to my co-host @moiraforbes this evening. #WEF20 #WomenFastForward,1086200561152724994,530,"['forbes', 'moiraforbes']","['MostPowerfulWomen', 'WEF20', 'WomenFastForward']",2,56,6,2,fantastic to host so many of the inspiring forbes 100 mostpowerfulwomen here in davos tonight and a big thanks to my cohost moiraforbes this evening wef20 womenfastforward,0.31999999999999995,Positive,1
1220355760007393281,carmine_disibio,2020-01-23,20:11:00,"Always a pleasure to speak with @BeckyQuick @andrewrsorkin @JoeSquawk, such an interesting discussion on tech, transformation and the global economy. @SquawkCNBC @CNBC #WEF20 #BetterWorkingWorld  https://t.co/StMXMs6PCP",1086200561152724994,530,"['BeckyQuick', 'andrewrsorkin', 'JoeSquawk', 'SquawkCNBC', 'CNBC']","['WEF20', 'BetterWorkingWorld']",0,18,2,0,always a pleasure to speak with beckyquick andrewrsorkin joesquawk such an interesting discussion on tech transformation and the global economy squawkcnbc cnbc wef20 betterworkingworld,0.16666666666666666,Positive,1
1220325662738743296,carmine_disibio,2020-01-23,18:11:25,Thank you for the great conversation earlier today @llwoodman @NetHope_org and @axelthrelfall @Reuters at #WEF20. #BetterWorkingWorld,1086200561152724994,530,"['llwoodman', 'NetHope_org', 'axelthrelfall', 'Reuters']","['WEF20', 'BetterWorkingWorld']",1,15,3,1,thank you for the great conversation earlier today llwoodman nethopeorg and axelthrelfall reuters at wef20 betterworkingworld,0.4,Positive,1
1220270948286332928,carmine_disibio,2020-01-23,14:34:00,"I’m glad to see that long-term value creation has become a focus of WEF this year, and extremely proud of our collaboration with @wef and other organizations to find a common approach to assess a company’s broader social impact. #WEF20 #BetterWorkingWorld",1086200561152724994,530,['wef'],"['WEF20', 'BetterWorkingWorld']",0,28,7,0,im glad to see that longterm value creation has become a focus of wef this year and extremely proud of our collaboration with wef and other organizations to find a common approach to assess a companys broader social impact wef20 betterworkingworld,0.18166666666666667,Positive,1
1219998152641728515,carmine_disibio,2020-01-22,20:30:00,How can we move forward while the gender gap continues to move back? @Julie_Teigland shares her views on how to achieve economic equality by acting now. #BetterWorkingWorld #WEF20  https://t.co/jZsEwFUVjI,1086200561152724994,530,['Julie_Teigland'],"['BetterWorkingWorld', 'WEF20']",0,17,7,0,how can we move forward while the gender gap continues to move back julieteigland shares her views on how to achieve economic equality by acting now betterworkingworld wef20,0.06666666666666667,Neutral,0
1219920261853728768,carmine_disibio,2020-01-22,15:20:30,Great discussion with Paul Tudor Jones II and Sarah Keohane Williamson today at #WEF20 about how the role of business in society is shifting. Full video:  https://t.co/EAFBkMlxAh #BetterWorkingWorld  https://t.co/gLIehT5r1J,1086200561152724994,530,[],"['WEF20', 'BetterWorkingWorld']",0,16,4,0,great discussion with paul tudor jones ii and sarah keohane williamson today at wef20 about how the role of business in society is shifting full video betterworkingworld,0.575,Positive,1
1219690030005981185,carmine_disibio,2020-01-22,00:05:38,Now is the time to go from ambition to action. Proud to have revealed our intention to be carbon neutral by the end of 2020. #WEF20 #BetterWorkingWorld,1086200561152724994,530,[],"['WEF20', 'BetterWorkingWorld']",1,60,17,1,now is the time to go from ambition to action proud to have revealed our intention to be carbon neutral by the end of 2020 wef20 betterworkingworld,0.45,Positive,1
1219541765969055747,carmine_disibio,2020-01-21,14:16:29,"Happy to open @SquawkBoxEurope this morning in Davos, with @CNBCi's @steve_sedgwick and @GeoffCutmore, discussing growth amidst uncertainty &amp; the urgency to move from ambition to action on #ClimateChange. #WEF20 #BetterWorkingWorld  https://t.co/Am0p1UbAMd",1086200561152724994,530,"['SquawkBoxEurope', 'CNBCi', 'steve_sedgwick', 'GeoffCutmore']","['ClimateChange', 'WEF20', 'BetterWorkingWorld']",1,54,9,1,happy to open squawkboxeurope this morning in davos with cnbcis stevesedgwick and geoffcutmore discussing growth amidst uncertainty amp the urgency to move from ambition to action on climatechange wef20 betterworkingworld,0.3,Positive,1
1219273377619365889,carmine_disibio,2020-01-20,20:30:00,"Leaders spend much time wondering how to lead effectively. Ask your colleagues: ‘At the end of our time when we're successful, what will you say I did?’ Interesting insights of the impact on #leadership of this single question.  https://t.co/YesMkftZHT",1086200561152724994,530,[],['leadership'],0,23,9,0,leaders spend much time wondering how to lead effectively ask your colleagues at the end of our time when were successful what will you say i did interesting insights of the impact on leadership of this single question,0.3957142857142857,Positive,1
1218949589534957570,carmine_disibio,2020-01-19,23:03:23,"""Rarely has the accounting profession had such a momentous role to play in global affairs; all eyes should be on those suddenly-not-so-boring audit geeks heading for the Swiss mountains."" Great article @gilliantett - looking forward to discuss more at #WEF20. #BetterWorkingWorld",1086200561152724994,530,['gilliantett'],"['WEF20', 'BetterWorkingWorld']",0,72,20,0,rarely has the accounting profession had such a momentous role to play in global affairs all eyes should be on those suddenlynotsoboring audit geeks heading for the swiss mountains great article gilliantett looking forward to discuss more at wef20 betterworkingworld,0.32,Positive,1
1217823825938866182,carmine_disibio,2020-01-16,20:30:00,“Social innovations are expected to break down walls and build a society where everyone can thrive.” Looking forward to more discussions around this topic next week in Davos. #BetterWorkingWorld #WEF20  https://t.co/QkLIZ9AmiX,1086200561152724994,530,[],"['BetterWorkingWorld', 'WEF20']",0,22,3,0,social innovations are expected to break down walls and build a society where everyone can thrive looking forward to more discussions around this topic next week in davos betterworkingworld wef20,0.055555555555555546,Neutral,0
1217039908302467073,carmine_disibio,2020-01-14,16:35:00,Very proud to share this exciting news – an important mark in the expansion of our sustainability strategy. Businesses have a significant role to play &amp; I look forward to working with @SteveVarleyEY on this. #BetterWorkingWorld #WEF20,1086200561152724994,530,['SteveVarleyEY'],"['BetterWorkingWorld', 'WEF20']",0,106,27,0,very proud to share this exciting news an important mark in the expansion of our sustainability strategy businesses have a significant role to play amp i look forward to working with stevevarleyey on this betterworkingworld wef20,0.51875,Positive,1
1215272010084995072,carmine_disibio,2020-01-09,19:30:00,"Good insights from Dan Higgins on how to create value for all stakeholders – employees, customers, shareholders and the community.  https://t.co/96CapFoi3d #BetterWorkingWorld #WEF20",1086200561152724994,530,[],"['BetterWorkingWorld', 'WEF20']",0,15,6,0,good insights from dan higgins on how to create value for all stakeholders employees customers shareholders and the community betterworkingworld wef20,0.7,Positive,1
1214954921491095553,carmine_disibio,2020-01-08,22:30:00,"As we’ve kicked off 2020, now is the time to ask ourselves: how can we plan for this new decade? Here are 20 questions to focus on in the transformative twenties.  https://t.co/4LxCt98PZk",1086200561152724994,530,[],[],0,34,10,0,as weve kicked off 2020 now is the time to ask ourselves how can we plan for this new decade here are 20 questions to focus on in the transformative twenties,0.13636363636363635,Positive,1
1214909622043193344,carmine_disibio,2020-01-08,19:30:00,Interesting article from @Pbrody about the value of public #blockchain and how our latest blockchain solutions are helping address data privacy and security concerns for our clients.  https://t.co/wNhVWKlnJa #BetterWorkingWorld,1086200561152724994,530,['Pbrody'],"['blockchain', 'BetterWorkingWorld']",0,22,5,0,interesting article from pbrody about the value of public blockchain and how our latest blockchain solutions are helping address data privacy and security concerns for our clients betterworkingworld,0.3333333333333333,Positive,1
1214184845846482944,carmine_disibio,2020-01-06,19:30:00,"Companies need to serve a broad range of stakeholders, not just shareholders. But how to walk the talk on #longterm value creation? Some interesting views from EY Global Vice Chair, Public Policy, Ruchi Bhowmik:  https://t.co/dLjYTPOnrX #BetterWorkingWorld #WEF20",1086200561152724994,530,[],"['longterm', 'BetterWorkingWorld', 'WEF20']",0,20,5,0,companies need to serve a broad range of stakeholders not just shareholders but how to walk the talk on longterm value creation some interesting views from ey global vice chair public policy ruchi bhowmik betterworkingworld wef20,0.140625,Positive,1
1213097691925884929,carmine_disibio,2020-01-03,19:30:02,Can you create value in the future with leadership skills from the past? @AlisonKayEY shares her insights on how people want active leadership that places sustainability above short-termism:  https://t.co/U0AUbtcjnI #BetterWorkingWorld #WEF20,1086200561152724994,530,['AlisonKayEY'],"['BetterWorkingWorld', 'WEF20']",0,23,6,0,can you create value in the future with leadership skills from the past alisonkayey shares her insights on how people want active leadership that places sustainability above shorttermism betterworkingworld wef20,-0.09583333333333333,Neutral,0
1212055898165776385,carmine_disibio,2019-12-31,22:30:19,"While we’re all counting down to the new year, I’m looking back at a fantastic 2019. It’s been a truly exciting adventure – and I look forward to what the new year will bring. Happy New Year to you all! #BetterQuestions #BetterWorkingWorld  https://t.co/wN6M1XHwcA",1086200561152724994,530,[],"['BetterQuestions', 'BetterWorkingWorld']",1,84,14,1,while were all counting down to the new year im looking back at a fantastic 2019 its been a truly exciting adventure and i look forward to what the new year will bring happy new year to you all betterquestions betterworkingworld,0.21919191919191916,Positive,1
1210560967509188609,carmine_disibio,2019-12-27,19:30:00,"As we enter a new decade next week, now is the time for leaders to adapt to the challenges that lie ahead. Here are four priorities businesses can’t afford to ignore in 2020:  https://t.co/1xnOTBQAph #NewYear #leadership",1086200561152724994,530,[],"['NewYear', 'leadership']",1,34,13,1,as we enter a new decade next week now is the time for leaders to adapt to the challenges that lie ahead here are four priorities businesses cant afford to ignore in 2020 newyear leadership,0.06818181818181818,Neutral,0
1209473844114796544,carmine_disibio,2019-12-24,19:30:10,"From all of us at EY, we wish everyone a very happy holiday season. What ripple of change will you create in 2020? #BetterWorkingWorld  https://t.co/JxF45HRDZt",1086200561152724994,530,[],['BetterWorkingWorld'],1,205,55,1,from all of us at ey we wish everyone a very happy holiday season what ripple of change will you create in 2020 betterworkingworld,1.0,Positive,1
1208054452185436160,carmine_disibio,2019-12-20,21:30:00,Impressed by this new way to monitor emissions from space – “Our sensors have 100 times the sensitivity of NASA’s satellites and cost 100 times less.” This could truly transform how we understand and manage our planet.  https://t.co/Kh17uzGZym #BetterWorkingWorld,1086200561152724994,530,[],['BetterWorkingWorld'],0,13,5,0,impressed by this new way to monitor emissions from space our sensors have 100 times the sensitivity of nasas satellites and cost 100 times less this could truly transform how we understand and manage our planet betterworkingworld,0.3232323232323232,Positive,1
1207692065552896000,carmine_disibio,2019-12-19,21:30:00,EY Ripples is one of our approaches to solving society's toughest issues. Very proud to share that we’ll mobilize 1 million people to impact 1 billion lives by 2030. It’s more important than ever to address the challenges of our time. #BetterWorkingWorld  https://t.co/969Mjjfdpd,1086200561152724994,530,[],['BetterWorkingWorld'],0,56,19,0,ey ripples is one of our approaches to solving societys toughest issues very proud to share that well mobilize 1 million people to impact 1 billion lives by 2030 its more important than ever to address the challenges of our time betterworkingworld,0.6333333333333333,Positive,1
1207653064271966208,carmine_disibio,2019-12-19,18:55:02,Always a pleasure to speak with @BeckyQuick @andrewrsorkin and @grassosteve - thanks for the great conversation today at @CNBC. #BetterWorkingWorld  https://t.co/yiuoctnELa,1086200561152724994,530,"['BeckyQuick', 'andrewrsorkin', 'grassosteve', 'CNBC']",['BetterWorkingWorld'],0,19,1,0,always a pleasure to speak with beckyquick andrewrsorkin and grassosteve thanks for the great conversation today at cnbc betterworkingworld,0.5,Positive,1
1206959359298809856,carmine_disibio,2019-12-17,20:58:30,We’ve always embraced and adapted to the changing world – with technology and data being integral to our growth. Great to see this being reflected across everything EY people do. Proud to share our Global Review 2019:  https://t.co/mIparsvkfC #BetterWorkingWorld,1086200561152724994,530,[],['BetterWorkingWorld'],0,28,12,0,weve always embraced and adapted to the changing world with technology and data being integral to our growth great to see this being reflected across everything ey people do proud to share our global review 2019 betterworkingworld,0.5333333333333333,Positive,1
1206544501558435842,carmine_disibio,2019-12-16,17:30:00,"CEOs today need to balance making their biz future-ready, while also dealing with increasing costs and geopolitical tensions. Here are key insights and tips to drive transformation:  https://t.co/N5xyaBJEEC #BetterWorkingWorld",1086200561152724994,530,[],['BetterWorkingWorld'],0,27,9,0,ceos today need to balance making their biz futureready while also dealing with increasing costs and geopolitical tensions here are key insights and tips to drive transformation betterworkingworld,0.0,Neutral,0
1205517737142968326,carmine_disibio,2019-12-13,21:30:00,Why should CEOs act on climate change now? @ShaunCrawfordEY shares important views on building a sustainable world. #BetterWorkingWorld #WEF20  https://t.co/7zR8kW1yzi,1086200561152724994,530,['ShaunCrawfordEY'],"['BetterWorkingWorld', 'WEF20']",0,29,9,0,why should ceos act on climate change now shauncrawfordey shares important views on building a sustainable world betterworkingworld wef20,0.4,Positive,1
1205094950553210881,carmine_disibio,2019-12-12,17:30:00,"The EU has a unique opportunity: by investing in sustainability, talent &amp; digital, they will not only build more resilient local communities – they will also show the world how to create long term value. #EYAttract #WEF20 #BetterWorkingWorld  https://t.co/SeA4SJY6XB",1086200561152724994,530,[],"['EYAttract', 'WEF20', 'BetterWorkingWorld']",0,17,4,0,the eu has a unique opportunity by investing in sustainability talent amp digital they will not only build more resilient local communities they will also show the world how to create long term value eyattract wef20 betterworkingworld,0.13749999999999998,Positive,1
1204538414172954624,carmine_disibio,2019-12-11,04:38:31,"Yesterday in Copenhagen I met our EMEIA new Senior Managers and Associate Directors – so great to feel all the energy! My key pieces of advice to all: build relationships, think &amp; act globally, innovate, work with passion – and make sure to have fun! #BetterWorkingWorld  https://t.co/Qyebnhfxyw",1086200561152724994,530,[],['BetterWorkingWorld'],0,48,10,0,yesterday in copenhagen i met our emeia new senior managers and associate directors so great to feel all the energy my key pieces of advice to all build relationships think amp act globally innovate work with passion and make sure to have fun betterworkingworld,0.2893939393939394,Positive,1
