id,username,date,time,tweet,user_id,timezone,mentions,hashtags,replies_count,likes_count,retweets_count,replies_count.1,cleaned_review,sentiment_polarity,sentiment,sentiment_int
1257633641288605696,ey_press,2020-05-05,17:00:00,"We have pledged to honor our long-standing commitment to internships, despite the disruption caused by #COVID19. Our virtual internships program is highlighted in @FT ($)  https://t.co/wDoZGwzrBT",336227141,530,['FT'],['COVID19'],0,2,1,0,we have pledged to honor our longstanding commitment to internships despite the disruption caused by covid19 our virtual internships program is highlighted in ft,0.0,Neutral,0
1255902987370848258,ey_press,2020-04-30,22:23:00,Why will public #blockchain be the key for bringing needed upside for global companies? @Forbes highlights the latest Ethereum initiatives presented by @pbrody during the virtual EY Global Blockchain Summit and the path toward enterprise adoption:  https://t.co/11Z71iUD0Q,336227141,530,"['Forbes', 'pbrody']",['blockchain'],2,104,43,2,why will public blockchain be the key for bringing needed upside for global companies forbes highlights the latest ethereum initiatives presented by pbrody during the virtual ey global blockchain summit and the path toward enterprise adoption,0.1,Positive,1
1255478499831361541,ey_press,2020-04-29,18:16:14,"“It's not that working from home is changing employee experience: it's simply that it's accelerating the need to get it right.” Mitchell Haney, an @EY_PeopleAgenda Director, explains why employee experience is more important than ever.  https://t.co/hG36tqrykl",336227141,530,['EY_PeopleAgenda'],[],0,1,0,0,its not that working from home is changing employee experience its simply that its accelerating the need to get it right mitchell haney an eypeopleagenda director explains why employee experience is more important than ever,0.29642857142857143,Positive,1
1255210676949331968,ey_press,2020-04-29,00:32:00,"Health care data are exponentially more powerful if connected, combined and shared. Our Five Trends report is out now.  https://t.co/pZxB4qyQqJ #BetterWorkingWorld #COVID19",336227141,530,[],"['BetterWorkingWorld', 'COVID19']",0,2,1,0,health care data are exponentially more powerful if connected combined and shared our five trends report is out now betterworkingworld covid19,0.4,Positive,1
1254696794463887360,ey_press,2020-04-27,14:30:01,"According to the UN, 41% of highly mobile employees considered themselves stressed, compared to 25% of office workers. Sarah Lane, our Asia-Pacific People Advisory Services Mobility Leader discusses why employee wellbeing is essential when remote working.  https://t.co/VcV6YmlWtX",336227141,530,[],[],0,0,1,0,according to the un 41 of highly mobile employees considered themselves stressed compared to 25 of office workers sarah lane our asiapacific people advisory services mobility leader discusses why employee wellbeing is essential when remote working,0.02,Neutral,0
1252633878264795136,ey_press,2020-04-21,21:52:44,"With the #automotive industry still in lockdown, our Global Mobility and Advanced #Manufacturing Leaders, Randy Miller and Jerry Gootee, speak to Detroit's @freep about what it would take to get the industry back on the road.  https://t.co/KfIYdUASSB",336227141,530,['freep'],"['automotive', 'Manufacturing']",0,0,0,0,with the automotive industry still in lockdown our global mobility and advanced manufacturing leaders randy miller and jerry gootee speak to detroits freep about what it would take to get the industry back on the road,0.13333333333333333,Positive,1
1251087003589976064,ey_press,2020-04-17,15:26:00,"""You don’t change culture overnight.” @TrentHenryEY shares his thoughts with @emmavj from @FT on the importance of organizations taking care of their people's mental health during #COVID19 #BetterWorkingWorld ($)  https://t.co/1EGKLQgP6Z",336227141,530,"['TrentHenryEY', 'emmavj', 'FT']","['COVID19', 'BetterWorkingWorld']",1,6,4,1,you dont change culture overnight trenthenryey shares his thoughts with emmavj from ft on the importance of organizations taking care of their peoples mental health during covid19 betterworkingworld,-0.1,Negative,-1
1250053230710665216,ey_press,2020-04-14,18:58:09,"To help manage the impact of the #pandemic, we have collaborated with @SAPHealth &amp; @Qualtrics on providing agencies with a comprehensive set of services and solutions to meet the initial urgent &amp; critical needs of governments, globally. #BetterWorkingWorld  https://t.co/6LcOAbacWP",336227141,530,"['SAPHealth', 'Qualtrics']","['pandemic', 'BetterWorkingWorld']",0,0,1,0,to help manage the impact of the pandemic we have collaborated with saphealth amp qualtrics on providing agencies with a comprehensive set of services and solutions to meet the initial urgent amp critical needs of governments globally betterworkingworld,0.0,Neutral,0
1250053191154237444,ey_press,2020-04-14,18:58:00,"How will #COVID19 change the way we manage our supply chains and handle trade? Our Global EY Global Advanced Manufacturing &amp; Mobility Advisory Leader, Dave Sanders and our Global Trade Policy Leader Doug Bell speak to @Automotive_News. ($)  https://t.co/iD1Dz5CmyS",336227141,530,['Automotive_News'],['COVID19'],0,0,0,0,how will covid19 change the way we manage our supply chains and handle trade our global ey global advanced manufacturing amp mobility advisory leader dave sanders and our global trade policy leader doug bell speak to automotivenews,0.1,Positive,1
1248400301641445377,ey_press,2020-04-10,05:30:00,"#COVID19 could reduce Japan’s quarterly GDP by up to 20%, but in the long run, Japan may emerge stronger. Nobuko Kobayashi, EY Japan Transaction Advisory Services and EY Parthenon Managing Director and Partner, shares insights into the economic outlook.  https://t.co/CZdpcNt0EA",336227141,530,[],['COVID19'],0,0,0,0,covid19 could reduce japans quarterly gdp by up to 20 but in the long run japan may emerge stronger nobuko kobayashi ey japan transaction advisory services and ey parthenon managing director and partner shares insights into the economic outlook,0.07500000000000001,Neutral,0
1245153909645213696,ey_press,2020-04-01,06:30:00,"COVID-19 is a serious challenge for communities and businesses across the world. Harsha Basnayake, our Asia-Pacific Area Managing Partner for Transaction Advisory Services, shares how companies can navigate this crisis and plan for recovery.  https://t.co/khGMGnYrzX",336227141,530,[],[],0,1,2,0,covid19 is a serious challenge for communities and businesses across the world harsha basnayake our asiapacific area managing partner for transaction advisory services shares how companies can navigate this crisis and plan for recovery,-0.3333333333333333,Negative,-1
1244791522035470336,ey_press,2020-03-31,06:30:00,"""Diversity must be purposeful, and it must disrupt thinking without disrupting action."" Gitanjali Ponnappa, partner in our People Advisory Services, shares with People Matters how companies can create a diverse and inclusive workforce. #BetterWorkingWorld  https://t.co/QfjZRolDIz",336227141,530,[],['BetterWorkingWorld'],0,1,1,0,diversity must be purposeful and it must disrupt thinking without disrupting action gitanjali ponnappa partner in our people advisory services shares with people matters how companies can create a diverse and inclusive workforce betterworkingworld,0.1,Positive,1
1244610334641524737,ey_press,2020-03-30,18:30:02,"Despite boardrooms focusing on an unprecedented global health emergency, executives are also planning their future beyond the crisis. Explore more in the 22nd edition of the EY Global Capital Confidence Barometer.  https://t.co/rekxEsn6Y6",336227141,530,[],[],0,0,0,0,despite boardrooms focusing on an unprecedented global health emergency executives are also planning their future beyond the crisis explore more in the 22nd edition of the ey global capital confidence barometer,0.22000000000000003,Positive,1
1233349878908178432,ey_press,2020-02-28,16:45:00,"The study finds that most enterprises believe #5G will enter the fabric of their business over the next five years. However, of those investing in 5G today, are either engaging in trials or are in discussion with suppliers. Find out more:  https://t.co/67mbXlzyvZ",336227141,530,[],['5G'],1,2,2,1,the study finds that most enterprises believe 5g will enter the fabric of their business over the next five years however of those investing in 5g today are either engaging in trials or are in discussion with suppliers find out more,0.35,Positive,1
1233017690673098754,ey_press,2020-02-27,18:45:00,The banking industry is increasingly making commitments to implement best practices that encourage responsible banking for employees and investors alike. EY has become a signatory of the United Nations Principles of Responsible Banking. Learn more:  https://t.co/Mje08fhoTe,336227141,530,[],[],0,2,2,0,the banking industry is increasingly making commitments to implement best practices that encourage responsible banking for employees and investors alike ey has become a signatory of the united nations principles of responsible banking learn more,0.475,Positive,1
1229782630494867460,ey_press,2020-02-18,20:30:02,"While #cybersecurity teams generally have good relations with adjacent functions such as IT, audit, risk and legal, there is a disconnect with other parts of the business. Read more:  https://t.co/rd3UsDmeEX",336227141,530,[],['cybersecurity'],0,0,1,0,while cybersecurity teams generally have good relations with adjacent functions such as it audit risk and legal there is a disconnect with other parts of the business read more,0.22083333333333333,Positive,1
1227570547573346305,ey_press,2020-02-12,18:00:00,This EY Global oil and gas transactions review 2019 reveals that the transaction activity and valuations largely reflected the re-balancing of portfolios away from upstream liquids and toward gas-focused and downstream assets. Learn more:  https://t.co/udvDM80w7b,336227141,530,[],[],0,0,1,0,this ey global oil and gas transactions review 2019 reveals that the transaction activity and valuations largely reflected the rebalancing of portfolios away from upstream liquids and toward gasfocused and downstream assets learn more,0.2380952380952381,Positive,1
1227215712990703616,ey_press,2020-02-11,18:30:01,The message is clear: Businesses must act today to respond before events overtake them. Read more:  https://t.co/hWReyJ5Tni @Julie_Teigland #BetterWorkingWorld  https://t.co/IWfggfA2B2,336227141,530,['Julie_Teigland'],['BetterWorkingWorld'],0,1,1,0,the message is clear businesses must act today to respond before events overtake them read more julieteigland betterworkingworld,0.3,Positive,1
1226853321652219904,ey_press,2020-02-10,18:30:00,"Julie Teigland, EY EMEIA Area Managing Partner, speaks to CNN Money Switzerland about the impact of global volatility on businesses. Watch here:  https://t.co/DzjieoYD9o  #BetterWorkingWorld",336227141,530,[],['BetterWorkingWorld'],0,1,1,0,julie teigland ey emeia area managing partner speaks to cnn money switzerland about the impact of global volatility on businesses watch here betterworkingworld,0.0,Neutral,0
1225786290840403973,ey_press,2020-02-07,19:50:00,"Julie Teigland, EY EMEIA Managing Partner, speaks to Euronews on how global volatility is shifting the business landscape. Watch below.  https://t.co/XhKTXLXsH4 #BetterWorkingWorld",336227141,530,[],['BetterWorkingWorld'],0,0,0,0,julie teigland ey emeia managing partner speaks to euronews on how global volatility is shifting the business landscape watch below betterworkingworld,0.0,Neutral,0
1225786290601365504,ey_press,2020-02-07,19:50:00,The study revealed that 85% of respondents have already implemented #AI within their organizations and expect to use AI for new use cases in the coming years. Learn more about the survey here:  https://t.co/3pcuSzlIG4,336227141,530,[],['AI'],0,3,5,0,the study revealed that 85 of respondents have already implemented ai within their organizations and expect to use ai for new use cases in the coming years learn more about the survey here,0.3181818181818182,Positive,1
1225403770080825344,ey_press,2020-02-06,18:30:00,"@Julie_Teigland, EY EMEIA Managing Partner, speaks to Euronews on how global volatility is shifting the business landscape. Watch below. #BetterWorkingWorld   https://t.co/y4ZqDLbqLr",336227141,530,['Julie_Teigland'],['BetterWorkingWorld'],0,1,0,0,julieteigland ey emeia managing partner speaks to euronews on how global volatility is shifting the business landscape watch below betterworkingworld,0.0,Neutral,0
1225041382999576576,ey_press,2020-02-05,18:30:00,"@Julie_Teigland, EY EMEIA Area Managing Partner, speaks to CNN Money Switzerland about the impact of global volatility on businesses. Watch below. #BetterWorkingWorld   https://t.co/0TCncP8iVB",336227141,530,['Julie_Teigland'],['BetterWorkingWorld'],0,0,0,0,julieteigland ey emeia area managing partner speaks to cnn money switzerland about the impact of global volatility on businesses watch below betterworkingworld,0.0,Neutral,0
1224380025060896770,ey_press,2020-02-03,22:42:00,Congratulations @SteveKrouskos for being appointed as our Global Managing Partner – Business Enablement and Marie-Laure Delarue for her new role as our Global Vice Chair – Assurance. More about the announcement here:  https://t.co/eANZFS4rSV #BetterWorkingWorld,336227141,530,['SteveKrouskos'],['BetterWorkingWorld'],0,1,0,0,congratulations stevekrouskos for being appointed as our global managing partner business enablement and marielaure delarue for her new role as our global vice chair assurance more about the announcement here betterworkingworld,0.1590909090909091,Positive,1
1224358143561469957,ey_press,2020-02-03,21:15:03,"We were recognized as a market leader in divestitures consulting by @ALMIntelligence. The report evaluates the overall depth, breadth and client impact of divestiture services, which include strategy, financial due diligence and project management.  https://t.co/s0BZJGHO63",336227141,530,['ALMIntelligence'],[],0,1,0,0,we were recognized as a market leader in divestitures consulting by almintelligence the report evaluates the overall depth breadth and client impact of divestiture services which include strategy financial due diligence and project management,-0.041666666666666664,Neutral,0
1224346809281236992,ey_press,2020-02-03,20:30:01,Proud to announce that EY and @SAP have combined insurance accounting policy and data analytics experience with SAP S/4HANA® to help insurers meet new accounting reporting standards and better analyze their financial performance.  https://t.co/RlgUGBSr8u,336227141,530,['SAP'],[],0,5,1,0,proud to announce that ey and sap have combined insurance accounting policy and data analytics experience with sap s4hana to help insurers meet new accounting reporting standards and better analyze their financial performance,0.3590909090909091,Positive,1
1223622031574478851,ey_press,2020-02-01,20:30:00,"Now in its 5th year, Better begins with you celebrates outstanding EY people &amp; teams who have found inspiring and impactful ways to bring their organization’s purpose – building a #BetterWorkingWorld – to life.  Find out who are the winners:  https://t.co/YBxfakNvdz",336227141,530,[],['BetterWorkingWorld'],0,4,0,0,now in its 5th year better begins with you celebrates outstanding ey people amp teams who have found inspiring and impactful ways to bring their organizations purpose building a betterworkingworld to life find out who are the winners,0.5,Positive,1
1223572956170936320,ey_press,2020-02-01,17:15:00,We are delivering an end-to-end SAP S/4HANA-centric global business transformation – powered entirely on @Azure – for a large enterprise in the agricultural industry. Learn more:  https://t.co/CIfViF1Oof #BetterWorkingWorld,336227141,530,['Azure'],['BetterWorkingWorld'],0,0,0,0,we are delivering an endtoend sap s4hanacentric global business transformation powered entirely on azure for a large enterprise in the agricultural industry learn more betterworkingworld,0.17857142857142858,Positive,1
1223259666978869248,ey_press,2020-01-31,20:30:06,"To achieve carbon neutrality, we will focus on areas including reducing travel emissions, sustainable procurement practices and purchasing more renewable energy to power EY offices. #BetterWorkingWorld #ClimateChange  https://t.co/nIPHx7Cmgp",336227141,530,[],"['BetterWorkingWorld', 'ClimateChange']",0,2,0,0,to achieve carbon neutrality we will focus on areas including reducing travel emissions sustainable procurement practices and purchasing more renewable energy to power ey offices betterworkingworld climatechange,0.5,Positive,1
1220745577312530432,ey_press,2020-01-24,22:00:00,"""The firm looks for continuous learners — people who show a desire to learn new skills,"" says @AndyBaldwin_. Find out why hiring talent has changed today. @businessinsider #WEF20 #BetterWorkingWorld  https://t.co/sFhVSnPTfm",336227141,530,"['AndyBaldwin_', 'businessinsider']","['WEF20', 'BetterWorkingWorld']",1,15,5,1,the firm looks for continuous learners people who show a desire to learn new skills says andybaldwin find out why hiring talent has changed today businessinsider wef20 betterworkingworld,-0.03181818181818183,Neutral,0
1220673853741051905,ey_press,2020-01-24,17:15:00,"Join the conversation as @Carmine_DiSibio and @llwoodman discuss trust, technology, and inclusive growth with @axelthrelfall at @Reuters. #WEF20 #BetterWorkingWorld  https://t.co/xYBhcHOA4z",336227141,530,"['Carmine_DiSibio', 'llwoodman', 'axelthrelfall', 'Reuters']","['WEF20', 'BetterWorkingWorld']",0,1,0,0,join the conversation as carminedisibio and llwoodman discuss trust technology and inclusive growth with axelthrelfall at reuters wef20 betterworkingworld,0.0,Neutral,0
1220669055906066432,ey_press,2020-01-24,16:55:56,"Our Global Chairman and CEO, @Carmine_DiSibio shares with @CNBCTV18Live his views about the global economy and why India is the top of the list for private equity firms. #WEF20 #BetterWorkingWorld  https://t.co/K0S3nf7JAt",336227141,530,"['Carmine_DiSibio', 'CNBCTV18Live']","['WEF20', 'BetterWorkingWorld']",0,0,1,0,our global chairman and ceo carminedisibio shares with cnbctv18live his views about the global economy and why india is the top of the list for private equity firms wef20 betterworkingworld,0.125,Positive,1
1220669055885094912,ey_press,2020-01-24,16:55:56,Find out more about the status today of hiring and retaining talent as @Carmine_DiSibio shares his views with @serwer and @AlexisTVNews of @YahooFinance. #WEF20 #BetterWorkingWorld  https://t.co/xvMPHR5gfW,336227141,530,"['Carmine_DiSibio', 'serwer', 'AlexisTVNews', 'YahooFinance']","['WEF20', 'BetterWorkingWorld']",0,1,1,0,find out more about the status today of hiring and retaining talent as carminedisibio shares his views with serwer and alexistvnews of yahoofinance wef20 betterworkingworld,0.5,Positive,1
1220427228317736962,ey_press,2020-01-24,00:55:00,What will 2020 hold for businesses? @WashingtonPost’s @byheatherlong speaks to @KellyGrierEY at @wef in #Davos. Read about Kelly’s thoughts on investment trends here:  https://t.co/YOC406JSQX #BetterWorkingWorld #WEF20,336227141,530,"['WashingtonPost', 'byheatherlong', 'KellyGrierEY', 'wef']","['Davos', 'BetterWorkingWorld', 'WEF20']",0,0,0,0,what will 2020 hold for businesses washingtonposts byheatherlong speaks to kellygrierey at wef in davos read about kellys thoughts on investment trends here betterworkingworld wef20,0.0,Neutral,0
1220405841968488449,ey_press,2020-01-23,23:30:01,"ICYMI: EY Area EMEIA Managing Partner, @Julie_Teigland joins @Cnnmoneych’s @ammonterocnn in #Davos to discuss #ClimateChange, #GenderEquality, #Geopolitics and more:  https://t.co/eba2QwyVl4 #BetterWorkingWorld #WomenFastForward #WEF20  https://t.co/878wr2D7Xw",336227141,530,"['Julie_Teigland', 'Cnnmoneych', 'ammonterocnn']","['Davos', 'ClimateChange', 'GenderEquality', 'Geopolitics', 'BetterWorkingWorld', 'WomenFastForward', 'WEF20']",0,2,0,0,icymi ey area emeia managing partner julieteigland joins cnnmoneychs ammonterocnn in davos to discuss climatechange genderequality geopolitics and more betterworkingworld womenfastforward wef20,0.5,Positive,1
1220375642610552833,ey_press,2020-01-23,21:30:01,Join the conversation as EY’s @AndyBaldwin_ discusses artificial intelligence and how it is enabling businesses to free up employee time by removing the need to complete routine tasks with @Reuters’ @axelthrelfall  https://t.co/RXZmXSk2HL #BetterWorkingWorld #WEF20,336227141,530,"['AndyBaldwin_', 'Reuters', 'axelthrelfall']","['BetterWorkingWorld', 'WEF20']",0,3,1,0,join the conversation as eys andybaldwin discusses artificial intelligence and how it is enabling businesses to free up employee time by removing the need to complete routine tasks with reuters axelthrelfall betterworkingworld wef20,-0.03333333333333332,Neutral,0
1220292315417317376,ey_press,2020-01-23,15:58:54,"Behind the scenes at @Reuters with our Global Chairman and CEO, @Carmine_DiSibio and @llwoodman, CEO of @NetHope_org. #WEF20 #BetterWorkingWorld  https://t.co/MLbNTpnm5Z",336227141,530,"['Reuters', 'Carmine_DiSibio', 'llwoodman', 'NetHope_org']","['WEF20', 'BetterWorkingWorld']",0,5,0,0,behind the scenes at reuters with our global chairman and ceo carminedisibio and llwoodman ceo of nethopeorg wef20 betterworkingworld,-0.2,Negative,-1
1219694768843907073,ey_press,2020-01-22,00:24:28,"Our Global Chairman and CEO @Carmine_DiSibio discusses the global economy, trade relations, tackling climate change including the EY commitment to become carbon neutral by the end of 2020. @CNBCi @wef #WEF20 #BetterWorkingWorld  https://t.co/7DvsP7dTSy",336227141,530,"['Carmine_DiSibio', 'CNBCi', 'wef']","['WEF20', 'BetterWorkingWorld']",0,19,13,0,our global chairman and ceo carminedisibio discusses the global economy trade relations tackling climate change including the ey commitment to become carbon neutral by the end of 2020 cnbci wef wef20 betterworkingworld,0.0,Neutral,0
1219665710680543235,ey_press,2020-01-21,22:29:00,"Join @Julie_Teigland as she discusses the role of technology to aid sustainability and create new opportunities for employees, regardless of their sector in her interview with @dwnews  https://t.co/z06KYxCN8s #WEF20 #BetterWorkingWorld",336227141,530,"['Julie_Teigland', 'dwnews']","['WEF20', 'BetterWorkingWorld']",0,4,3,0,join julieteigland as she discusses the role of technology to aid sustainability and create new opportunities for employees regardless of their sector in her interview with dwnews wef20 betterworkingworld,0.13636363636363635,Positive,1
1219525038610821121,ey_press,2020-01-21,13:10:01,"“The biz community can’t just talk about #ClimateChange but must take action. That’s why we are committing to being #carbonneutral by the end of the year,” @Carmine_DiSibio - live on @CNBCi with @steve_sedgwick @GeoffCutmore #WEF20 #BetterWorkingWorld  https://t.co/yuYX5gYojR",336227141,530,"['Carmine_DiSibio', 'CNBCi', 'steve_sedgwick', 'GeoffCutmore']","['ClimateChange', 'carbonneutral', 'WEF20', 'BetterWorkingWorld']",1,14,8,1,the biz community cant just talk about climatechange but must take action thats why we are committing to being carbonneutral by the end of the year carminedisibio live on cnbci with stevesedgwick geoffcutmore wef20 betterworkingworld,0.11818181818181818,Positive,1
1218152237693882369,ey_press,2020-01-17,18:15:00,Over a third (34%) of media and entertainment (M&amp;E) executives admit that their company will no longer exist in five years unless their business undergoes reinvention. Find out more about the survey here:  https://t.co/yHt8IITqHX,336227141,530,[],[],0,0,1,0,over a third 34 of media and entertainment mampe executives admit that their company will no longer exist in five years unless their business undergoes reinvention find out more about the survey here,0.25,Positive,1
1217782299938508800,ey_press,2020-01-16,17:45:00,"We have been recognized by @IDC MarketScape as a leader in Worldwide Change Consulting Services. According to the report, the firm is seen to offer high-quality staff and excels at its ability to help clients with their employee management. Read more:  https://t.co/KtbW2r64IM",336227141,530,['IDC'],[],0,0,0,0,we have been recognized by idc marketscape as a leader in worldwide change consulting services according to the report the firm is seen to offer highquality staff and excels at its ability to help clients with their employee management read more,0.15,Positive,1
1217441303438467072,ey_press,2020-01-15,19:10:00,The 3rd generation zero-knowledge proof blockchain technology will help make private transactions on public blockchains more scalable by significantly reducing transaction costs through batching multiple private transfers together in a single transaction.  https://t.co/DejiZ7vMyo,336227141,530,[],[],0,2,0,0,the 3rd generation zeroknowledge proof blockchain technology will help make private transactions on public blockchains more scalable by significantly reducing transaction costs through batching multiple private transfers together in a single transaction,0.10044642857142858,Positive,1
1217385938835378176,ey_press,2020-01-15,15:30:00,"When the @OECD re-convenes mid-January to discuss #taxation of the digital services economy, Barbara Angus, our Global Tax Policy Leader, says to expect conversations around the order in which Pillar Two rules will apply to multinationals. @tax  https://t.co/ygR15s0Ydo",336227141,530,"['OECD', 'tax']",['taxation'],0,2,0,0,when the oecd reconvenes midjanuary to discuss taxation of the digital services economy barbara angus our global tax policy leader says to expect conversations around the order in which pillar two rules will apply to multinationals tax,0.0,Neutral,0
1217134761166147586,ey_press,2020-01-14,22:51:54,"Heading into a new decade, the #mobility industry looks set to be defined by #disruption. Our Global Advanced Manufacturing &amp; Mobility Leader Randy Miller takes a look at how the industry needs to prepare in @automotiveworld.  https://t.co/MYXsPNHb7X",336227141,530,['automotiveworld'],"['mobility', 'disruption']",0,1,0,0,heading into a new decade the mobility industry looks set to be defined by disruption our global advanced manufacturing amp mobility leader randy miller takes a look at how the industry needs to prepare in automotiveworld,0.1787878787878788,Positive,1
1217114148749922305,ey_press,2020-01-14,21:30:00,"In regions such as the Asia-Pacific and Europe, clients face a level of #tax controversy that is unprecedented, especially in the area of transfer pricing, says Susan Pitter, our Global Deputy Vice Chair – Tax, in @AccountingToday.  https://t.co/SjBPKQHHx5",336227141,530,['AccountingToday'],['tax'],0,1,0,0,in regions such as the asiapacific and europe clients face a level of tax controversy that is unprecedented especially in the area of transfer pricing says susan pitter our global deputy vice chair tax in accountingtoday,0.15,Positive,1
1217065074197704706,ey_press,2020-01-14,18:15:00,"We were recognized by @HFSResearch as a leader in providing Internet of Things for enterprises. The report cited the firm as “an innovative Big 4 organization with considerable experience in IoT, establishing itself as a ready-to-deploy solution provider.”  https://t.co/Yl0aoRvD21",336227141,530,['HFSResearch'],[],0,0,1,0,we were recognized by hfsresearch as a leader in providing internet of things for enterprises the report cited the firm as an innovative big 4 organization with considerable experience in iot establishing itself as a readytodeploy solution provider,0.1,Positive,1
1217014378245115904,ey_press,2020-01-14,14:53:33,We're proud to name @SteveVarleyEY as our first global sustainability leader - starting 1 July 2020. He'll focus on helping EY clients achieve sustainability goals and reducing the EY carbon footprint.  https://t.co/AnvNuEJO2J  #BetterWorkingWorld #WEF20  https://t.co/6rhRTU4huz,336227141,530,['SteveVarleyEY'],"['BetterWorkingWorld', 'WEF20']",0,6,1,0,were proud to name stevevarleyey as our first global sustainability leader starting 1 july 2020 hell focus on helping ey clients achieve sustainability goals and reducing the ey carbon footprint betterworkingworld wef20,0.2625,Positive,1
1216721563225149440,ey_press,2020-01-13,19:30:00,"In part 2 of the interview with @BlockchainNewsM, Asia-Pacific Blockchain Leader, Jimmy Ong discusses progress with Nightfall and the EY #Blockchain team’s three main initiatives for 2020. #BetterWorkingWorld  https://t.co/ZRBQEcDr8E",336227141,530,['BlockchainNewsM'],"['Blockchain', 'BetterWorkingWorld']",0,0,1,0,in part 2 of the interview with blockchainnewsm asiapacific blockchain leader jimmy ong discusses progress with nightfall and the ey blockchain teams three main initiatives for 2020 betterworkingworld,0.16666666666666666,Positive,1
1216687586770481153,ey_press,2020-01-13,17:15:00,"Congratulations to our leaders @AmyBrachio and Reto Isenegger for being named as Global Leaders in Consulting for 2019. Both were recognized in the categories of “Excellence in Influence” and “Excellence in Execution"".  https://t.co/AALfq6LU92",336227141,530,['AmyBrachio'],[],0,2,2,0,congratulations to our leaders amybrachio and reto isenegger for being named as global leaders in consulting for 2019 both were recognized in the categories of excellence in influence and excellence in execution,0.0,Neutral,0
1216340298231619585,ey_press,2020-01-12,18:15:00,"Insurers agree that talent is the “secret sauce” to maximize returns on investments in technology, digital transformation and new business models. Learn more about the EY Insurance Outlook 2020 report here:  https://t.co/56qwveZ2BE",336227141,530,[],[],0,4,0,0,insurers agree that talent is the secret sauce to maximize returns on investments in technology digital transformation and new business models learn more about the ey insurance outlook 2020 report here,0.05909090909090908,Neutral,0
1215966586034622464,ey_press,2020-01-11,17:30:00,We have been named a leader in robotic process automation services by @forrester Research. The report assessed the 13 most significant #RPA service providers on a 22-criterion evaluation. Read more:  https://t.co/x34UZrwA1h,336227141,530,['forrester'],['RPA'],0,2,3,0,we have been named a leader in robotic process automation services by forrester research the report assessed the 13 most significant rpa service providers on a 22criterion evaluation read more,0.31875,Positive,1
1215591729702875139,ey_press,2020-01-10,16:40:27,"Our Asia-Pacific Blockchain Leader, Jimmy Ong provides @BlockchainNewsM a deep dive into EY OpsChain and EY Blockchain Analyzer. Using #blockchain, EY is ensuring the tracking of public funds is more transparent to the general public. #BetterWorkingWorld   https://t.co/cbjy2pNut2",336227141,530,['BlockchainNewsM'],"['blockchain', 'BetterWorkingWorld']",0,4,2,0,our asiapacific blockchain leader jimmy ong provides blockchainnewsm a deep dive into ey opschain and ey blockchain analyzer using blockchain ey is ensuring the tracking of public funds is more transparent to the general public betterworkingworld,0.11000000000000001,Positive,1
1207601465935704064,ey_press,2019-12-19,15:30:00,"“It is essential that effective dispute prevention and resolution mechanisms be put in place,” says Barbara Angus, our Global #Tax Policy Leader, highlighting the fundamentals needed for the @OECD’s GloBE proposal to be effective. @IntlTaxReview  https://t.co/kL1de15gwE",336227141,530,"['OECD', 'IntlTaxReview']",['Tax'],1,2,0,1,it is essential that effective dispute prevention and resolution mechanisms be put in place says barbara angus our global tax policy leader highlighting the fundamentals needed for the oecds globe proposal to be effective intltaxreview,0.3,Positive,1
1206884244833865728,ey_press,2019-12-17,16:00:01,"Digital services #taxes (DST) are gaining momentum in the Asia-Pacific. Luis Coronado, our Asia-Pacific Transfer Pricing Leader, joined  @ChannelNewsAsia to discuss the implications. Forward to 1:29 to see the interview.  https://t.co/7P7gDxoziv  https://t.co/OgMe1XD9jW",336227141,530,['ChannelNewsAsia'],['taxes'],0,0,0,0,digital services taxes dst are gaining momentum in the asiapacific luis coronado our asiapacific transfer pricing leader joined channelnewsasia to discuss the implications forward to 129 to see the interview,0.0,Neutral,0
1202871473846804480,ey_press,2019-12-06,14:14:42,A healthy corporate culture where values are consistently lived is critical to building trust. Find out how companies can embed this indicator into their #CorporateReporting.   https://t.co/rRC1ylDZYT  https://t.co/v8tF0Ug8Lu,336227141,530,[],['CorporateReporting'],0,1,0,0,a healthy corporate culture where values are consistently lived is critical to building trust find out how companies can embed this indicator into their corporatereporting,0.1875,Positive,1
1202648832640790528,ey_press,2019-12-05,23:30:00,"More and more countries are vocalizing intent to implement digital services taxes unilaterally. Channing Flynn, our Global Tax Technology Leader, highlights how unilateral action may lead to increased burdens and double taxation for companies. @FT.  https://t.co/lKo2tDR0Uk",336227141,530,['FT'],[],0,1,1,0,more and more countries are vocalizing intent to implement digital services taxes unilaterally channing flynn our global tax technology leader highlights how unilateral action may lead to increased burdens and double taxation for companies ft,0.0125,Neutral,0
1199383566460899335,ey_press,2019-11-26,23:15:00,Why do 39% of #HedgeFund managers expect the use of separately managed accounts to increase? @Pensionsnews has more insights from the #EYAltsSurvey:  https://t.co/j485g0yOEc   https://t.co/aCXVKhvgPA,336227141,530,['Pensionsnews'],"['HedgeFund', 'EYAltsSurvey']",0,1,0,0,why do 39 of hedgefund managers expect the use of separately managed accounts to increase pensionsnews has more insights from the eyaltssurvey,0.5,Positive,1
